0,1,2,3,4,5,6,7,diabetic_retinopathy
503.6975663750905,171.91279313017642,429.8332851947226,-59.53235128756159,-582.758458345008,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
204.199273588766,591.8774745780986,-13.313824149800631,107.61735390446299,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
342.0102467429907,674.4431669892033,175.79763805187298,122.3299332741224,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
131.1404503114651,586.1643782835133,244.8148742921907,-89.49371746632349,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
163.51596533602523,454.0929487279266,291.3133068139049,-83.06054362933605,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
301.2231914892941,382.2750380109235,-3.904259428613326,-60.58838257996633,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
300.3691623413237,576.7793265460442,-47.08266635027197,-25.37897572498418,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
240.3444350081006,208.34430320739244,8.666621837077765,-112.19550137588516,-438.3006745775438,991.0571966911746,426.9322582219427,618.5998765359967,1.0
202.52091250863538,263.8183746577228,-37.93223952992885,-118.32536780808616,-438.3006745775438,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
201.95189387214907,40.01343537322707,500.99913054887617,-67.40774013723365,-448.6190877037913,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
70.17261844818836,150.50430225114079,292.8933220497812,-114.67197390555899,-448.6190877037913,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
447.4024186484554,93.67963397002848,848.9577571599184,361.4493661432534,-366.0717826938117,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
540.1945318164095,130.51842659564764,893.4504382968111,204.35425454992844,-366.0717826938117,991.0571966911746,426.9322582219427,618.5998765359967,1.0
18.671269666087525,189.25820231799187,213.1192850203785,-144.63393399161026,-562.1216320925131,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
114.14873900377347,90.45609168858098,330.53559271371086,-93.59716621726227,-562.1216320925131,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
463.829627848194,60.77376764853701,427.83766883098536,-48.58178782685768,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
194.83283038780007,-280.40841556648576,247.981623054435,-129.2748228935493,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
51.62334603730006,176.16047115019293,342.5846202081482,-46.27274897037287,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
133.33674222657996,133.64872373171724,420.3208500095267,4.265837277825348,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
253.81004978676478,170.27903784231836,590.5694371001666,-10.916967751565334,-593.0768714712552,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
197.23913936343163,187.2657412899236,441.53962612776087,-71.12910265047447,-593.0768714712552,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
336.23517401216463,696.9512305356712,128.50069255645823,42.588717570938876,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
441.4403211659803,355.6015485649194,313.3700265124914,8.490365525674335,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
78.14106635898429,226.80199877154743,308.0473706534253,-139.65354118994952,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-47.645037050170856,182.103891076859,199.5300491209836,-167.80101675526424,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-66.21950751641893,224.7666104759465,173.08275766907548,-160.95557538262534,-479.5743270825336,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-107.2718533400454,345.5845742995995,101.87562746009448,-159.20195061500908,-479.5743270825336,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
162.1476214981458,24.976694192332296,452.6671421861765,-41.257560788487346,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
149.08437391659953,157.28944543335567,414.5402102071549,-39.562771444950606,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-23.93491911263591,234.1023632099111,159.44191762065847,-146.33057517321035,-510.52956646127586,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
68.26720800785145,268.5420022195114,229.04217478788874,-118.674148339348,-510.52956646127586,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
142.12779904546645,-150.93649011503464,410.7969284671013,-83.94911507697543,-510.52956646127586,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
36.409549935003284,-182.12335899826022,308.4033248787896,-118.40594767692349,-510.52956646127586,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
428.76327164800006,157.20732391688233,306.2480627378548,-5.04501223750281,-520.8479795875234,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
466.82843214570454,307.2384467160587,365.40982020242586,30.15688756153702,-520.8479795875234,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
183.74609018200678,-106.15249934538355,518.0899010622956,-144.97517461762078,-458.9375008300387,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
79.1576516627145,-94.04429181570782,404.13113661684906,-171.57680217511208,-458.9375008300387,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
423.93871189935834,-70.29937271507649,427.0724900951928,20.04896664104446,-438.3006745775438,991.0571966911746,426.9322582219427,618.5998765359967,1.0
362.74687009033426,-57.44243606003611,328.4271743331068,4.157001018905833,-438.3006745775438,991.0571966911746,426.9322582219427,618.5998765359967,1.0
338.8571311666553,616.150323071711,99.49841987447712,-13.06143845277672,-469.2559139562861,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
448.20662042149127,467.3184371160036,352.6940465254567,30.47184848345012,-469.2559139562861,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
458.7335040679062,263.9600681817551,402.77937817969416,75.91356187570325,-562.1216320925131,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
438.31517785159855,348.4172155260919,336.4155672397799,75.98503416444368,-562.1216320925131,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
416.2986417752987,170.95957971640001,476.48305584756343,87.92065545545839,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
388.7560077407419,258.1805463629881,254.04710301756018,71.786346174501,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
6.470791513327126,182.49121214143446,213.94020253311282,-133.7127545589202,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-74.02036914390749,16.030842665580547,190.52015358163368,-190.94437425311796,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
257.44585249887336,319.061840610508,47.36361420089785,-2.9260828372333556,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
260.07541246261025,380.29365386068963,56.170260338247736,45.6319566692722,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
161.36536581376222,283.6003457924357,352.42491948640696,-105.91243603958503,-510.52956646127586,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
80.29034811243895,228.6061651078178,267.8803241934736,-142.25143236831332,-510.52956646127586,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
63.99779558704326,365.27515755674085,220.1007367091376,-130.3378050894812,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
47.097972463767604,507.2907347621708,154.64070859639352,-134.49024030195085,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
427.8826588576337,508.86630834319044,289.7179201293837,-20.934128779222647,-520.8479795875234,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
438.54426837503854,397.5199863060016,258.7535073654301,-21.641446060858307,-520.8479795875234,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-254.9925284326733,22.66303795494713,156.16242826591778,-237.13968593074298,-613.7136977237501,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-276.2823276926311,111.1772888333092,66.90571999770843,-251.1227235734324,-613.7136977237501,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-29.429458437719475,205.27066959151904,145.1975524227477,-132.1143579043256,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
21.704791106653207,438.8653698144629,114.327533559713,-118.1273575408405,-541.4848058400182,991.0571966911746,426.9322582219427,618.5998765359967,1.0
-280.645811713956,688.6679751313615,-24.020817452692427,-226.1249907048559,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-273.0400479640129,547.059786751477,0.9832623528654061,-218.48867625008359,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
415.96593299526137,657.8961815475976,185.27564871658961,-23.216356743642528,-562.1216320925131,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
412.53266225142795,619.7675974300406,126.12844114971236,-59.6463940463938,-562.1216320925131,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
68.79000273302069,402.7865238529661,-153.53711183359738,-37.510534617691384,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-176.33390394657124,352.0200087404332,-268.16151682291246,-176.995206482559,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-118.00066575846924,486.797523016493,30.320919774236824,-186.087014467756,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-237.03840094115776,381.1971779538872,-7.577924323081106,-231.2415121734091,-541.4848058400182,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
407.5159188792308,374.81813359385126,341.4381842454886,64.57825592926105,-520.8479795875234,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
396.78480450065035,348.08701108656203,244.1848522049981,27.75838126173312,-520.8479795875234,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
312.8804712793801,115.4323493093816,175.71057284612436,-17.68841748094762,-458.9375008300387,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
385.9459658301942,127.82994242995846,294.90745786113666,11.85247433118144,-458.9375008300387,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
311.7196641744086,261.5599919116212,173.32261599572064,2.989292580227291,-469.2559139562861,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-135.8366720930323,99.19787737617997,-116.78520277194752,-204.6554423979934,-469.2559139562861,991.0571966911746,426.9322582219427,618.5998765359967,0.0
457.37439646609124,246.86674864679614,408.9782258066373,39.0331640898431,-520.8479795875234,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
407.09242051492475,272.3549251857969,225.68983996910274,-0.16937934977248403,-520.8479795875234,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
26.101929509787062,109.70231064441012,274.83352067193647,-162.47106924194793,-448.6190877037913,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-159.75564949459275,195.89568808892835,137.08105515297922,-212.35436298713665,-448.6190877037913,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
94.19815592872143,-188.68054178781074,39.80971041592507,-132.94372380169838,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
286.8531473166818,667.2559020874776,-42.44495748243521,-46.57967588616831,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
316.09347889668646,499.5493093117733,4.623558458216689,-32.777029517975976,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
378.84584816714573,366.80353362204187,152.54647540628528,-11.355763890965456,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
357.4712521384743,436.7830598888189,126.8110847270587,8.638320200670346,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-276.58288236237695,280.478345476376,28.68388736671325,-249.1832804093854,-438.3006745775438,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-249.2918423726592,262.51266646495213,66.07945856476573,-242.2431234604187,-438.3006745775438,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
401.5124522780572,529.4753420599186,237.7493403186611,30.985735985978668,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
390.69085267017863,448.5982936829575,209.4689920987755,10.626301827422502,-531.1663927137706,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
10.05470969760383,408.084509920691,170.36284048792038,-108.25398615776106,-489.8927402087811,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-96.50382572085178,482.7778053891409,51.726640963204034,-166.7838300918878,-489.8927402087811,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
179.0056335815095,476.20312872966133,-114.68587519813485,10.749047803941632,-562.1216320925131,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
211.26787590100668,562.0454971007066,-65.72177631965556,25.054665327879263,-562.1216320925131,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-18.056090558971253,-59.38074603021726,324.77941516677555,-162.97894200773248,-417.6638483250489,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-101.20254433765754,-390.90543822848025,405.7414263891923,-183.70608858395113,-417.6638483250489,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-11.969618858432064,24.30456547231841,298.3030546316655,-159.97354410632687,-149.38510704261552,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
28.573378444179482,-18.215929832451753,354.57555944348303,-134.3148082457809,-149.38510704261552,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-324.4991804509409,153.0725300252304,61.16820778127085,-250.6551721916201,-458.9375008300387,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-196.9901759273007,207.44633080377858,117.20237451960585,-186.20473324149046,-458.9375008300387,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
309.0301600654529,127.55175399217413,220.54042770718993,24.183680152097157,-293.84289081007967,991.0571966911746,426.9322582219427,618.5998765359967,0.0
340.58565678307093,82.00042173505591,339.2659382661908,84.91134591791393,-293.84289081007967,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
54.45948418119459,189.37504805593673,265.9364233104298,-150.66784368809218,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
99.9142543701162,183.7730339349496,306.36357126603406,-134.72339663313178,-500.2111533350285,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
-234.7549435816805,506.2169917892044,-334.101691559538,-204.9925235926076,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,1.0
-225.57625155931177,405.4666050574074,-283.3491722351076,-220.06475969686397,-551.8032189662655,991.0571966911746,426.9322582219427,618.5998765359967,1.0
473.0302312230497,178.16107597005893,428.79224961231904,-23.768627597958584,-582.758458345008,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
458.1627477961066,261.2431276997007,268.74779370078056,-32.64884288427243,-582.758458345008,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
46.63596988734366,268.5374424952219,229.24899064238423,-160.97520491232765,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
38.91063433202308,364.7214299990853,178.31577233786695,-153.6344124476729,-551.8032189662655,991.0571966911746,-153.49133289156524,618.5998765359967,0.0
